Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
19980204,54,WEN,5.07781966,5.07781966,4.89646896,5.07781966,24.50000000,5.07781966,5.07781966,15435,0,15435,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,78376
19980205,54,WEN,5.07781966,5.07781966,4.97419069,4.98714431,24.06250000,4.98714431,4.98714431,1906,0,1906,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9505
19980206,54,WEN,4.97419069,4.97419069,4.87056171,4.88351534,23.56250000,4.88351534,4.88351534,6195,0,6195,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30253
19980209,54,WEN,4.88351534,4.89646896,4.85760809,4.85760809,23.43750000,4.85760809,4.85760809,2441,0,2441,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11857
19980210,54,WEN,4.84465447,4.87056171,4.83170085,4.84465447,23.37500000,4.84465447,4.84465447,4130,0,4130,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20008
19980211,54,WEN,4.83170085,4.85760809,4.76693274,4.79283999,23.12500000,4.79283999,4.79283999,3392,0,3392,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16257
19980212,54,WEN,4.79283999,4.87056171,4.77988636,4.83170085,23.31250000,4.83170085,4.83170085,5293,0,5293,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,25574
19980213,54,WEN,4.81874723,4.90942258,4.81874723,4.89646896,23.62500000,4.89646896,4.89646896,12028,0,12028,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,58895
19980216,54,WEN,4.81874723,4.90942258,4.81874723,4.89646896,23.62500000,23.62500000,4.89646896,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980217,54,WEN,4.92237620,5.02600517,4.89646896,5.02600517,24.25000000,5.02600517,5.02600517,21205,0,21205,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,106576
19980218,54,WEN,5.02600517,5.14258777,5.02600517,5.11668052,24.68750000,5.11668052,5.11668052,13375,0,13375,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,68436
19980219,54,WEN,5.12963415,5.12963415,5.03895880,5.05191242,24.37500000,5.05191242,5.05191242,3324,0,3324,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16793
19980220,54,WEN,5.05191242,5.05191242,4.94828344,4.96123707,23.93750000,4.96123707,4.96123707,5896,0,5896,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,29251
19980223,54,WEN,4.90942258,4.92237620,4.85760809,4.87056171,23.50000000,4.87056171,4.87056171,8530,0,8530,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,41546
19980224,54,WEN,4.85760809,4.85760809,4.79283999,4.84465447,23.37500000,4.84465447,4.84465447,3426,0,3426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16598
19980225,54,WEN,4.84465447,4.87056171,4.81874723,4.85760809,23.43750000,4.85760809,4.85760809,6330,0,6330,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30749
19980226,54,WEN,4.87056171,5.07781966,4.87056171,5.05191242,24.37500000,5.05191242,5.05191242,12183,0,12183,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,61547
19980227,54,WEN,5.07781966,5.23326312,5.05191242,5.20735588,25.12500000,5.20735588,5.20735588,11874,0,11874,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,61832
19980302,54,WEN,5.15554139,5.19440225,5.03895880,5.11668052,24.68750000,5.11668052,5.11668052,3522,0,3522,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18021
19980303,54,WEN,5.09077328,5.15554139,5.05191242,5.15554139,24.87500000,5.15554139,5.15554139,2089,0,2089,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10770
19980304,54,WEN,5.18144863,5.44052106,5.15554139,5.38870658,26.00000000,5.38870658,5.38870658,14417,0,14417,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,77689
19980305,54,WEN,5.36279933,5.36279933,5.31098485,5.33689209,25.75000000,5.33689209,5.33689209,5525,0,5525,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,29486
19980306,54,WEN,5.38870658,5.44052106,5.38870658,5.41461382,26.12500000,5.41461382,5.41461382,5698,0,5698,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30852
19980309,54,WEN,5.42756744,5.46642831,5.38870658,5.42756744,26.18750000,5.42756744,5.42756744,2909,0,2909,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15789
19980310,54,WEN,5.44052106,5.49233555,5.44052106,5.47938193,26.43750000,5.47938193,5.47938193,1689,0,1689,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9255
19980311,54,WEN,5.46642831,5.57005728,5.27212398,5.27212398,25.43750000,5.27212398,5.27212398,5307,0,5307,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,27979
19980312,54,WEN,5.28507761,5.37575296,5.20735588,5.34984571,25.81250000,5.34984571,5.34984571,6176,0,6176,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33041
19980313,54,WEN,5.36279933,5.57005728,5.34984571,5.55710366,26.81250000,5.55710366,5.55710366,6856,0,6856,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,38100
19980316,54,WEN,5.55710366,5.62187177,5.54415004,5.60891814,27.06250000,5.60891814,5.60891814,5698,0,5698,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,31960
19980317,54,WEN,5.60891814,5.62187177,5.38870658,5.40166020,26.06250000,5.40166020,5.40166020,2639,0,2639,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14255
19980318,54,WEN,5.40166020,5.50528917,5.33689209,5.49233555,26.50000000,5.49233555,5.49233555,4309,0,4309,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23666
19980319,54,WEN,5.49233555,5.85503695,5.45347469,5.81617609,28.06250000,5.81617609,5.81617609,9573,0,9573,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,55678
19980320,54,WEN,5.77731523,5.81617609,5.63482539,5.67368625,27.37500000,5.67368625,5.67368625,4352,0,4352,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24692
19980323,54,WEN,5.67368625,5.67368625,5.49233555,5.54415004,26.75000000,5.54415004,5.54415004,2842,0,2842,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15756
19980324,54,WEN,5.54415004,5.67368625,5.53767323,5.58301090,26.93750000,5.58301090,5.58301090,2736,0,2736,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15275
19980325,54,WEN,5.57005728,5.63482539,5.57005728,5.57005728,26.87500000,5.57005728,5.57005728,2142,0,2142,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11931
19980326,54,WEN,5.54415004,5.57005728,5.46642831,5.47938193,26.43750000,5.47938193,5.47938193,2099,0,2099,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11501
19980327,54,WEN,5.47938193,5.47938193,5.44052106,5.45347469,26.31250000,5.45347469,5.45347469,2002,0,2002,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10918
19980330,54,WEN,5.42756744,5.44052106,5.38870658,5.42756744,26.18750000,5.42756744,5.42756744,2991,0,2991,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16234
19980331,54,WEN,5.42756744,5.46642831,5.41461382,5.44052106,26.25000000,5.44052106,5.44052106,4029,0,4029,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21920
19980401,54,WEN,5.41461382,5.44052106,5.40166020,5.42756744,26.18750000,5.42756744,5.42756744,3937,0,3937,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21368
19980402,54,WEN,5.42756744,5.42756744,5.34984571,5.38870658,26.00000000,5.38870658,5.38870658,8685,0,8685,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,46801
19980403,54,WEN,5.41461382,5.42756744,5.36279933,5.38870658,26.00000000,5.38870658,5.38870658,1452,0,1452,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7824
19980406,54,WEN,5.38870658,5.40166020,5.31098485,5.31098485,25.62500000,5.31098485,5.31098485,1447,0,1447,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7685
19980407,54,WEN,5.31098485,5.32393847,5.15554139,5.20735588,25.12500000,5.20735588,5.20735588,3353,0,3353,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17460
19980408,54,WEN,5.20735588,5.28507761,5.20735588,5.25917036,25.37500000,5.25917036,5.25917036,1698,0,1698,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8930
19980409,54,WEN,5.28507761,5.46642831,5.19440225,5.46642831,26.37500000,5.46642831,5.46642831,5172,0,5172,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28272
19980410,54,WEN,5.28507761,5.46642831,5.19440225,5.46642831,26.37500000,26.37500000,5.46642831,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980413,54,WEN,5.46642831,5.57005728,5.46642831,5.54415004,26.75000000,5.54415004,5.54415004,4000,0,4000,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22177
19980414,54,WEN,5.51824279,5.54415004,5.38870658,5.46642831,26.37500000,5.46642831,5.46642831,2046,0,2046,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11184
19980415,54,WEN,5.44052106,5.44052106,5.31098485,5.32393847,25.68750000,5.32393847,5.32393847,2147,0,2147,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11430
19980416,54,WEN,5.32393847,5.32393847,5.28507761,5.31098485,25.62500000,5.31098485,5.31098485,3498,0,3498,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18578
19980417,54,WEN,5.28507761,5.33689209,5.25917036,5.27212398,25.43750000,5.27212398,5.27212398,5597,0,5597,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,29508
19980420,54,WEN,5.28507761,5.29803123,5.20735588,5.24621674,25.31250000,5.24621674,5.24621674,3667,0,3667,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19238
19980421,54,WEN,5.25917036,5.32393847,5.22030950,5.27212398,25.43750000,5.27212398,5.27212398,4511,0,4511,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23783
19980422,54,WEN,5.24621674,5.24621674,5.16849501,5.24621674,25.31250000,5.24621674,5.24621674,2673,0,2673,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14023
19980423,54,WEN,5.22030950,5.22030950,5.11668052,5.16849501,24.93750000,5.16849501,5.16849501,2673,0,2673,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13815
19980424,54,WEN,5.11668052,5.12963415,5.10372690,5.11668052,24.68750000,5.11668052,5.11668052,1703,0,1703,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8714
19980427,54,WEN,5.09077328,5.09077328,4.88351534,4.92237620,23.75000000,4.92237620,4.92237620,5259,0,5259,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,25887
19980428,54,WEN,4.96123707,5.02600517,4.96123707,5.00009793,24.12500000,5.00009793,5.00009793,2803,0,2803,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14015
19980429,54,WEN,4.98714431,5.09077328,4.97419069,5.06486604,24.43750000,5.06486604,5.06486604,3411,0,3411,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17276
19980430,54,WEN,5.07781966,5.36279933,5.07781966,5.34984571,25.81250000,5.34984571,5.34984571,6277,0,6277,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33581
19980501,54,WEN,5.37575296,5.58301090,5.37575296,5.58301090,26.93750000,5.58301090,5.58301090,9910,0,9910,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,55328
19980504,54,WEN,5.57005728,5.71254712,5.57005728,5.69959350,27.50000000,5.69959350,5.69959350,13326,0,13326,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,75953
19980505,54,WEN,5.69959350,5.71254712,5.58301090,5.69959350,27.50000000,5.69959350,5.69959350,8183,0,8183,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,46640
19980506,54,WEN,5.66073263,5.66073263,5.57005728,5.59596452,27.00000000,5.59596452,5.59596452,18725,0,18725,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,104784
19980507,54,WEN,5.59596452,5.62187177,5.57005728,5.59596452,27.00000000,5.59596452,5.59596452,9804,0,9804,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,54863
19980508,54,WEN,5.59596452,5.63482539,5.55710366,5.58301090,26.93750000,5.58301090,5.58301090,6055,0,6055,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33805
19980511,54,WEN,5.57005728,5.63482539,5.57005728,5.63482539,27.18750000,5.63482539,5.63482539,2070,0,2070,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11664
19980512,54,WEN,5.62187177,5.75140798,5.62187177,5.71254712,27.56250000,5.71254712,5.71254712,5269,0,5269,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30099
19980513,54,WEN,5.69959350,5.72550074,5.57005728,5.60891814,27.06250000,5.60891814,5.60891814,5404,0,5404,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30311
19980514,54,WEN,5.59596452,5.59596452,5.47938193,5.49233555,26.50000000,5.49233555,5.49233555,11276,0,11276,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,61932
19980515,54,WEN,5.49233555,5.50528917,5.49233555,5.49233555,26.50000000,5.49233555,5.49233555,859,0,859,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4718
19980518,54,WEN,5.47938193,5.51824279,5.45347469,5.45347469,26.31250000,5.45347469,5.45347469,5930,0,5930,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,32339
19980519,54,WEN,5.45347469,5.47938193,5.42756744,5.42756744,26.18750000,5.42756744,5.42756744,2572,0,2572,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13960
19980520,54,WEN,5.44052106,5.44052106,5.36279933,5.38870658,26.00000000,5.38870658,5.38870658,960,0,960,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5173
19980521,54,WEN,5.38870658,5.38870658,5.25917036,5.27212398,25.43750000,5.27212398,5.27212398,3426,0,3426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18062
19980522,54,WEN,5.27212398,5.27212398,5.18144863,5.20735588,25.12500000,5.20735588,5.20735588,3387,0,3387,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17637
19980525,54,WEN,5.27212398,5.27212398,5.18144863,5.20735588,25.12500000,25.12500000,5.20735588,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980526,54,WEN,5.18144863,5.18144863,5.12963415,5.12963415,24.75000000,5.12963415,5.12963415,5462,0,5462,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28018
19980527,54,WEN,5.07781966,5.07781966,4.96123707,5.01305155,24.18750000,5.01305155,5.01305155,4555,0,4555,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22834
19980528,54,WEN,5.02600517,5.12963415,5.02600517,5.10372690,24.62500000,5.10372690,5.10372690,6190,0,6190,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,31592
19980529,54,WEN,5.15554139,5.15554139,5.03895880,5.05191242,24.37500000,5.05191242,5.05191242,1665,0,1665,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8411
19980601,54,WEN,5.00009793,5.00009793,4.94828344,4.97419069,24.00000000,4.97419069,4.97419069,3754,0,3754,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18673
19980602,54,WEN,4.97419069,4.97419069,4.88351534,4.96123707,23.93750000,4.96123707,4.96123707,2461,0,2461,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12210
19980603,54,WEN,4.93532982,4.97419069,4.89646896,4.90942258,23.68750000,4.90942258,4.90942258,2446,0,2446,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12008
19980604,54,WEN,4.92237620,4.97419069,4.90942258,4.97419069,24.00000000,4.97419069,4.97419069,835,0,835,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4153
19980605,54,WEN,4.97419069,5.00009793,4.97419069,5.00009793,24.12500000,5.00009793,5.00009793,1105,0,1105,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5525
19980608,54,WEN,5.00009793,5.07781966,5.00009793,5.02600517,24.25000000,5.02600517,5.02600517,1988,0,1988,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9992
19980609,54,WEN,5.02600517,5.05191242,5.02600517,5.02600517,24.25000000,5.02600517,5.02600517,7942,0,7942,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,39917
19980610,54,WEN,5.02600517,5.02600517,5.00009793,5.00009793,24.12500000,5.00009793,5.00009793,1776,0,1776,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8880
19980611,54,WEN,5.00009793,5.00009793,4.92237620,4.92237620,23.75000000,4.92237620,4.92237620,2905,0,2905,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14300
19980612,54,WEN,4.92237620,4.92237620,4.84465447,4.85760809,23.43750000,4.85760809,4.85760809,2384,0,2384,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11581
19980615,54,WEN,4.81874723,4.81874723,4.75397912,4.76693274,23.00000000,4.76693274,4.76693274,2191,0,2191,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10444
19980616,54,WEN,4.76693274,4.76693274,4.68921101,4.71511826,22.75000000,4.71511826,4.71511826,2186,0,2186,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10307
19980617,54,WEN,4.66330377,4.66330377,4.62444290,4.66330377,22.50000000,4.66330377,4.66330377,4506,0,4506,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21013
19980618,54,WEN,4.66330377,4.66330377,4.62444290,4.63739653,22.37500000,4.63739653,4.63739653,2620,0,2620,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12150
19980619,54,WEN,4.62444290,4.63739653,4.58558204,4.59853566,22.18750000,4.59853566,4.59853566,1144,0,1144,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5261
19980622,54,WEN,4.59853566,4.61148928,4.58558204,4.58558204,22.12500000,4.58558204,4.58558204,1351,0,1351,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6195
19980623,54,WEN,4.58558204,4.66330377,4.58558204,4.65035015,22.43750000,4.65035015,4.65035015,3315,0,3315,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15416
19980624,54,WEN,4.66330377,4.66330377,4.62444290,4.65035015,22.43750000,4.65035015,4.65035015,2943,0,2943,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13686
19980625,54,WEN,4.63739653,4.66330377,4.59853566,4.61148928,22.25000000,4.61148928,4.61148928,2601,0,2601,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11994
19980626,54,WEN,4.59853566,4.59853566,4.45604582,4.53376755,21.87500000,4.53376755,4.53376755,3363,0,3363,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15247
19980629,54,WEN,4.54672118,4.55967480,4.48195307,4.48195307,21.62500000,4.48195307,4.48195307,4285,0,4285,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19205
19980630,54,WEN,4.48195307,4.55967480,4.46899945,4.54672118,21.93750000,4.54672118,4.54672118,2475,0,2475,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11253
19980701,54,WEN,4.54672118,4.65035015,4.54672118,4.62444290,22.31250000,4.62444290,4.62444290,3030,0,3030,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14012
19980702,54,WEN,4.62444290,4.63739653,4.55967480,4.58558204,22.12500000,4.58558204,4.58558204,1370,0,1370,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6282
19980703,54,WEN,4.62444290,4.63739653,4.55967480,4.58558204,22.12500000,22.12500000,4.58558204,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
19980706,54,WEN,4.58558204,4.67625739,4.58558204,4.63739653,22.37500000,4.63739653,4.63739653,2639,0,2639,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12238
19980707,54,WEN,4.65035015,4.67625739,4.62444290,4.63739653,22.37500000,4.63739653,4.63739653,5307,0,5307,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24611
