Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20021205,54,UNP,10.19000000,10.19000000,10.09000000,10.11000000,58.95000000,10.11000000,10.11000000,49897,0,49897,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,504459
20021206,54,UNP,10.20000000,10.34000000,10.15000000,10.33000000,60.24000000,10.33000000,10.33000000,90096,0,90096,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,930692
20021209,54,UNP,10.33000000,10.33000000,10.17000000,10.22000000,59.37000000,10.22000000,10.22000000,46471,0,46471,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,474934
20021210,54,UNP,10.24000000,10.27000000,10.16000000,10.26000000,59.59000000,10.26000000,10.26000000,45100,0,45100,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,462726
20021211,54,UNP,10.19000000,10.37000000,10.16000000,10.35000000,60.11000000,10.35000000,10.35000000,37723,0,37723,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,390433
20021212,54,UNP,10.29000000,10.29000000,10.14000000,10.17000000,59.06000000,10.17000000,10.17000000,51118,0,51118,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,519870
20021213,54,UNP,10.17000000,10.36000000,10.12000000,10.24000000,59.50000000,10.24000000,10.24000000,49172,0,49172,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,503521
20021216,54,UNP,10.33000000,10.52000000,10.33000000,10.49000000,60.92000000,10.49000000,10.49000000,71199,0,71199,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,746878
20021217,54,UNP,10.48000000,10.60000000,10.36000000,10.43000000,60.60000000,10.43000000,10.43000000,118059,0,118059,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1231355
20021218,54,UNP,10.40000000,10.46000000,10.27000000,10.33000000,60.00000000,10.33000000,10.33000000,66918,0,66918,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,691263
20021219,54,UNP,10.26000000,10.43000000,10.26000000,10.33000000,60.00000000,10.33000000,10.33000000,53226,0,53226,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,549825
20021220,54,UNP,10.42000000,10.49000000,10.37000000,10.48000000,60.89000000,10.48000000,10.48000000,53238,0,53238,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,557934
20021223,54,UNP,10.42000000,10.42000000,10.21000000,10.30000000,59.85000000,10.30000000,10.30000000,74916,0,74916,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,771635
20021224,54,UNP,10.28000000,10.32000000,10.27000000,10.29000000,59.75000000,10.29000000,10.29000000,15858,0,15858,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,163179
20021225,54,UNP,10.28000000,10.32000000,10.27000000,10.29000000,59.75000000,59.75000000,10.29000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20021226,54,UNP,10.29000000,10.43000000,10.29000000,10.32000000,59.96000000,10.32000000,10.32000000,24374,0,24374,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,251540
20021227,54,UNP,10.30000000,10.32000000,10.27000000,10.29000000,59.75000000,10.29000000,10.29000000,29979,0,29979,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,308484
20021230,54,UNP,10.26000000,10.35000000,10.16000000,10.33000000,60.03000000,10.33000000,10.33000000,37711,0,37711,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,389555
20021231,54,UNP,10.31000000,10.34000000,10.16000000,10.31000000,59.87000000,10.31000000,10.31000000,38239,0,38239,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,394244
20030101,54,UNP,10.31000000,10.34000000,10.16000000,10.31000000,59.87000000,59.87000000,10.31000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20030102,54,UNP,10.35000000,10.54000000,10.27000000,10.53000000,61.19000000,10.53000000,10.53000000,41992,0,41992,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,442176
20030103,54,UNP,10.46000000,10.50000000,10.38000000,10.47000000,60.79000000,10.47000000,10.47000000,31246,0,31246,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,327146
20030106,54,UNP,10.44000000,10.67000000,10.44000000,10.65000000,61.89000000,10.65000000,10.65000000,45652,0,45652,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,486194
20030107,54,UNP,10.57000000,10.66000000,10.50000000,10.66000000,61.90000000,10.66000000,10.66000000,64948,0,64948,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,692346
20030108,54,UNP,10.62000000,10.64000000,10.47000000,10.52000000,61.10000000,10.52000000,10.52000000,45628,0,45628,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,480007
20030109,54,UNP,10.52000000,10.66000000,10.50000000,10.63000000,61.75000000,10.63000000,10.63000000,47714,0,47714,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,507200
20030110,54,UNP,10.50000000,10.59000000,10.49000000,10.59000000,61.53000000,10.59000000,10.59000000,58623,0,58623,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,620818
20030113,54,UNP,10.59000000,10.62000000,10.48000000,10.55000000,61.30000000,10.55000000,10.55000000,43932,0,43932,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,463483
20030114,54,UNP,10.55000000,10.55000000,10.43000000,10.48000000,60.88000000,10.48000000,10.48000000,60272,0,60272,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,631651
20030115,54,UNP,10.46000000,10.57000000,10.33000000,10.36000000,60.17000000,10.36000000,10.36000000,35492,0,35492,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,367697
20030116,54,UNP,10.41000000,10.48000000,10.29000000,10.31000000,59.90000000,10.31000000,10.31000000,58193,0,58193,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,599970
20030117,54,UNP,10.29000000,10.37000000,10.26000000,10.30000000,59.85000000,10.30000000,10.30000000,44931,0,44931,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,462789
20030120,54,UNP,10.29000000,10.37000000,10.26000000,10.30000000,59.85000000,59.85000000,10.30000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20030121,54,UNP,10.35000000,10.42000000,10.24000000,10.24000000,59.50000000,10.24000000,10.24000000,78901,0,78901,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,807946
20030122,54,UNP,10.20000000,10.38000000,9.78000000,9.83000000,57.11000000,9.83000000,9.83000000,174811,0,174811,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1718392
20030123,54,UNP,9.90000000,10.08000000,9.86000000,9.96000000,57.85000000,9.96000000,9.96000000,144657,0,144657,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1440784
20030124,54,UNP,9.90000000,9.90000000,9.68000000,9.72000000,56.46000000,9.72000000,9.72000000,78576,0,78576,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,763759
20030127,54,UNP,9.69000000,9.79000000,9.55000000,9.55000000,55.50000000,9.55000000,9.55000000,76467,0,76467,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,730260
20030128,54,UNP,9.64000000,9.70000000,9.49000000,9.55000000,55.45000000,9.55000000,9.55000000,105192,0,105192,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1004584
20030129,54,UNP,9.53000000,9.67000000,9.45000000,9.58000000,55.66000000,9.58000000,9.58000000,83990,0,83990,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,804624
20030130,54,UNP,9.64000000,9.75000000,9.52000000,9.52000000,55.32000000,9.52000000,9.52000000,86139,0,86139,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,820043
20030131,54,UNP,9.51000000,9.82000000,9.50000000,9.82000000,57.06000000,9.82000000,9.82000000,92866,0,92866,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,911944
20030203,54,UNP,9.77000000,9.84000000,9.67000000,9.75000000,56.62000000,9.75000000,9.75000000,59877,0,59877,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,583801
20030204,54,UNP,9.73000000,9.74000000,9.64000000,9.71000000,56.39000000,9.71000000,9.71000000,53970,0,53970,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,524049
20030205,54,UNP,9.71000000,9.86000000,9.62000000,9.66000000,56.13000000,9.66000000,9.66000000,59320,0,59320,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,573031
20030206,54,UNP,9.66000000,9.77000000,9.59000000,9.70000000,56.35000000,9.70000000,9.70000000,48945,0,48945,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,474766
20030207,54,UNP,9.80000000,9.81000000,9.61000000,9.67000000,56.20000000,9.67000000,9.67000000,52070,0,52070,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,503517
20030210,54,UNP,9.67000000,9.74000000,9.56000000,9.69000000,56.26000000,9.69000000,9.69000000,48161,0,48161,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,466680
20030211,54,UNP,9.69000000,9.69000000,9.57000000,9.59000000,55.68000000,9.59000000,9.59000000,52268,0,52268,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,501250
20030212,54,UNP,9.57000000,9.64000000,9.50000000,9.50000000,55.18000000,9.50000000,9.50000000,38536,0,38536,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,366092
20030213,54,UNP,9.62000000,9.66000000,9.41000000,9.49000000,55.10000000,9.49000000,9.49000000,80534,0,80534,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,764268
20030214,54,UNP,9.51000000,9.55000000,9.43000000,9.52000000,55.29000000,9.52000000,9.52000000,39320,0,39320,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,374326
20030217,54,UNP,9.51000000,9.55000000,9.43000000,9.52000000,55.29000000,55.29000000,9.52000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20030218,54,UNP,9.61000000,9.72000000,9.58000000,9.71000000,56.43000000,9.71000000,9.71000000,39878,0,39878,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,387215
20030219,54,UNP,9.71000000,9.72000000,9.58000000,9.60000000,55.75000000,9.60000000,9.60000000,32541,0,32541,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,312394
20030220,54,UNP,9.64000000,9.70000000,9.49000000,9.51000000,55.24000000,9.51000000,9.51000000,39082,0,39082,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,371670
20030221,54,UNP,9.52000000,9.79000000,9.50000000,9.70000000,56.37000000,9.70000000,9.70000000,69642,0,69642,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,675527
20030224,54,UNP,9.67000000,9.68000000,9.47000000,9.50000000,55.20000000,9.50000000,9.50000000,58210,0,58210,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,552995
20030225,54,UNP,9.44000000,9.45000000,9.24000000,9.40000000,54.58000000,9.40000000,9.40000000,88875,0,88875,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,835425
20030226,54,UNP,9.46000000,9.60000000,9.44000000,9.51000000,55.25000000,9.51000000,9.51000000,66494,0,66494,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,632358
20030227,54,UNP,9.51000000,9.60000000,9.42000000,9.51000000,55.25000000,9.51000000,9.51000000,40662,0,40662,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,386696
20030228,54,UNP,9.53000000,9.64000000,9.48000000,9.50000000,55.19000000,9.50000000,9.50000000,53139,0,53139,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,504821
20030303,54,UNP,9.57000000,9.66000000,9.49000000,9.51000000,55.23000000,9.51000000,9.51000000,45623,0,45623,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,433875
20030304,54,UNP,9.52000000,9.53000000,9.28000000,9.30000000,54.03000000,9.30000000,9.30000000,61428,0,61428,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,571280
20030305,54,UNP,9.28000000,9.35000000,9.20000000,9.35000000,54.29000000,9.35000000,9.35000000,81713,0,81713,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,764017
20030306,54,UNP,9.35000000,9.35000000,9.24000000,9.25000000,53.75000000,9.25000000,9.25000000,54626,0,54626,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,505291
20030307,54,UNP,9.23000000,9.51000000,9.19000000,9.45000000,54.90000000,9.45000000,9.45000000,62486,0,62486,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,590493
20030310,54,UNP,9.45000000,9.45000000,9.12000000,9.12000000,52.74000000,9.12000000,9.12000000,79994,0,79994,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,729545
20030311,54,UNP,9.14000000,9.20000000,8.96000000,8.99000000,51.99000000,8.99000000,8.99000000,59251,0,59251,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,532666
20030312,54,UNP,8.90000000,8.98000000,8.80000000,8.88000000,51.34000000,8.88000000,8.88000000,82209,0,82209,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,730016
20030313,54,UNP,8.94000000,9.11000000,8.91000000,9.10000000,52.66000000,9.10000000,9.10000000,92795,0,92795,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,844435
20030314,54,UNP,9.16000000,9.26000000,9.11000000,9.19000000,53.18000000,9.19000000,9.19000000,109992,0,109992,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1010826
20030317,54,UNP,9.19000000,9.46000000,9.17000000,9.46000000,54.73000000,9.46000000,9.46000000,65457,0,65457,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,619223
20030318,54,UNP,9.46000000,9.62000000,9.44000000,9.61000000,55.60000000,9.61000000,9.61000000,76633,0,76633,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,736443
20030319,54,UNP,9.64000000,9.68000000,9.49000000,9.53000000,55.12000000,9.53000000,9.53000000,63716,0,63716,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,607213
20030320,54,UNP,9.53000000,9.77000000,9.50000000,9.72000000,56.24000000,9.72000000,9.72000000,74493,0,74493,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,724072
20030321,54,UNP,9.94000000,10.07000000,9.85000000,10.07000000,58.26000000,10.07000000,10.07000000,98116,0,98116,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,988028
20030324,54,UNP,9.91000000,9.92000000,9.73000000,9.80000000,56.66000000,9.80000000,9.80000000,53877,0,53877,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,527995
20030325,54,UNP,9.60000000,9.72000000,9.46000000,9.72000000,56.20000000,9.72000000,9.72000000,164141,0,164141,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1595451
20030326,54,UNP,9.71000000,9.82000000,9.65000000,9.79000000,56.61000000,9.79000000,9.79000000,83100,0,83100,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,813549
20030327,54,UNP,9.78000000,9.84000000,9.65000000,9.76000000,56.45000000,9.76000000,9.76000000,46536,0,46536,0,"Industrials","Industrials/Railroads","Common Stock",0,108308,10831.000,10831.000,10831.000,10834.000,N/A,N/A,454191
